Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh5')",0.662101364771351
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh5')",0.665835838386517
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh5')",0.6657706065318579
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh5', 'Leg')",0.6825698027299366
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh5')",0.6662987177714079
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh5')",0.665881781578807
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh5', 'Leg')",0.6827114070192688
"('Age', 'Seated', 'Arm', 'Thigh5')",0.6135119107546361
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh5', 'Leg')",0.6639796664800179
"('Age', 'Arm', 'Thigh5', 'Leg')",0.6620831496979933
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh5')",0.643080145234257
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh5')",0.6397039079177052
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh5')",0.6402916030321059
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh5', 'Leg')",0.6609100455911215
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh5')",0.6437419752109977
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh5')",0.6443562029339039
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh5', 'Leg')",0.6629623200429141
"('Weight', 'Seated', 'Arm', 'Thigh5')",0.5650632206485531
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh5', 'Leg')",0.645279974750447
"('Weight', 'Arm', 'Thigh5', 'Leg')",0.6215819238653174
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh5')",0.642855285502626
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm', 'Thigh5')",0.6440307613270864
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh5', 'Leg')",0.6601291381364167
"('HtShoes', 'Seated', 'Arm', 'Thigh5')",0.6418702140426102
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh5', 'Leg')",0.6580845041310843
"('HtShoes', 'Arm', 'Thigh5', 'Leg')",0.6629347634956451
"('Ht', 'Seated', 'Arm', 'Thigh5')",0.6460810042894392
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh5', 'Leg')",0.6598736718452005
"('Ht', 'Arm', 'Thigh5', 'Leg')",0.6649219461424389
"('Seated', 'Arm', 'Thigh5', 'Leg')",0.6448716182756158
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh5')",0.6622023074053585
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh5')",0.6663295461512591
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh5')",0.6658224173889861
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh5', 'Leg')",0.6826856565375545
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh5')",0.6666040284647021
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh5')",0.665906823635112
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh5', 'Leg')",0.682868446686564
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh5')",0.6199233047305299
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh5', 'Leg')",0.6644059902360309
"('Age', 'Weight', 'Arm', 'Thigh5', 'Leg')",0.6642123154950335
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh5')",0.6668918704795689
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh5')",0.6662226866178003
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh5', 'Leg')",0.6828294982004768
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh5')",0.6689887593364481
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh5', 'Leg')",0.6840168538372168
"('Age', 'HtShoes', 'Arm', 'Thigh5', 'Leg')",0.6841585911218104
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh5')",0.6686755284509436
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh5', 'Leg')",0.6839370656969668
"('Age', 'Ht', 'Arm', 'Thigh5', 'Leg')",0.6840103877001199
"('Age', 'Seated', 'Arm', 'Thigh5', 'Leg')",0.6715544324984597
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh5')",0.643821854688222
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh5')",0.6444989288980939
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh5', 'Leg')",0.663163439704646
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh5')",0.6420438607397625
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh5', 'Leg')",0.6609924182330049
"('Weight', 'HtShoes', 'Arm', 'Thigh5', 'Leg')",0.6644367731713253
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh5')",0.64634212725172
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh5', 'Leg')",0.662988391168735
"('Weight', 'Ht', 'Arm', 'Thigh5', 'Leg')",0.6665779029556551
"('Weight', 'Seated', 'Arm', 'Thigh5', 'Leg')",0.6453693877203202
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh5')",0.6461075557564797
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6637260028510735
"('HtShoes', 'Ht', 'Seated', 'Thigh5', 'Leg')",0.6601395250472002
"('HtShoes', 'Ht', 'Arm', 'Thigh5', 'Leg')",0.6651157626865718
"('HtShoes', 'Seated', 'Arm', 'Thigh5', 'Leg')",0.6632155899840599
"('Ht', 'Seated', 'Arm', 'Thigh5', 'Leg')",0.6653659758347514
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh5')",0.6672338668528399
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh5')",0.6662495711388292
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh5', 'Leg')",0.6829814305879107
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh5')",0.6692221276858398
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh5', 'Leg')",0.684039640929849
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh5', 'Leg')",0.6843369091184692
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh5')",0.6688271766696752
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh5', 'Leg')",0.6839893944422775
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh5', 'Leg')",0.6842163069900655
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh5', 'Leg')",0.671604579677272
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh5')",0.6694543673128599
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6843276756411616
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh5', 'Leg')",0.6842646390139486
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh5', 'Leg')",0.6842383735524282
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh5', 'Leg')",0.6851502015707656
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh5', 'Leg')",0.6848226653473588
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh5')",0.6463673565423693
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6658830806217768
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh5', 'Leg')",0.6632159219985397
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh5', 'Leg')",0.6667424022053359
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh5', 'Leg')",0.6645573553835699
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh5', 'Leg')",0.6668031833337931
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh5', 'Leg')",0.6654787903778319
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh5')",0.6696303805053192
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6845573992682972
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh5', 'Leg')",0.6843045877815768
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh5', 'Leg')",0.6844385241361313
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh5', 'Leg')",0.6852143813684354
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh5', 'Leg')",0.6849172738398234
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh5', 'Leg')",0.6852437709033091
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh5', 'Leg')",0.6669143574080163
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh5', 'Leg')",0.685321545039054
