Feature_name,r_squared
"('Age', 'HtShoes25', 'Ht', 'Leg')",0.7517761018613123
"('Age', 'HtShoes25', 'Seated', 'Arm')",0.6581988250276998
"('Age', 'HtShoes25', 'Seated', 'Thigh')",0.6410671704948059
"('Age', 'HtShoes25', 'Seated', 'Leg')",0.7364073687435118
"('Age', 'HtShoes25', 'Arm', 'Thigh')",0.5856188159003127
"('Age', 'HtShoes25', 'Arm', 'Leg')",0.716508612075602
"('Age', 'HtShoes25', 'Thigh', 'Leg')",0.7228035875485294
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes25', 'Ht', 'Seated')",0.7010055072439416
"('Weight', 'HtShoes25', 'Ht', 'Arm')",0.7096529155323656
"('Weight', 'HtShoes25', 'Ht', 'Thigh')",0.7041956383330986
"('Weight', 'HtShoes25', 'Ht', 'Leg')",0.724006749580339
"('Weight', 'HtShoes25', 'Seated', 'Arm')",0.6201704722853751
"('Weight', 'HtShoes25', 'Seated', 'Thigh')",0.6298256394988541
"('Weight', 'HtShoes25', 'Seated', 'Leg')",0.7112863652312185
"('Weight', 'HtShoes25', 'Arm', 'Thigh')",0.5170811288959953
"('Weight', 'HtShoes25', 'Arm', 'Leg')",0.686620873223877
"('Weight', 'HtShoes25', 'Thigh', 'Leg')",0.6807324879021599
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes25', 'Ht', 'Seated', 'Arm')",0.7102810401525605
"('HtShoes25', 'Ht', 'Seated', 'Thigh')",0.7031553767830934
"('HtShoes25', 'Ht', 'Seated', 'Leg')",0.722633808591973
"('HtShoes25', 'Ht', 'Arm', 'Thigh')",0.7106957835413803
"('HtShoes25', 'Ht', 'Arm', 'Leg')",0.7415241214821933
"('HtShoes25', 'Ht', 'Thigh', 'Leg')",0.7234230381201794
"('HtShoes25', 'Seated', 'Arm', 'Thigh')",0.624042966123564
"('HtShoes25', 'Seated', 'Arm', 'Leg')",0.7190954319344464
"('HtShoes25', 'Seated', 'Thigh', 'Leg')",0.7114702729684703
"('HtShoes25', 'Arm', 'Thigh', 'Leg')",0.6899534285107483
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes25', 'Ht', 'Seated')",0.7269479976954403
"('Age', 'Weight', 'HtShoes25', 'Ht', 'Arm')",0.725648562910085
"('Age', 'Weight', 'HtShoes25', 'Ht', 'Thigh')",0.7258864191447785
"('Age', 'Weight', 'HtShoes25', 'Ht', 'Leg')",0.7517809976404088
"('Age', 'Weight', 'HtShoes25', 'Seated', 'Arm')",0.6684009874055681
"('Age', 'Weight', 'HtShoes25', 'Seated', 'Thigh')",0.6610441885130196
"('Age', 'Weight', 'HtShoes25', 'Seated', 'Leg')",0.737193545759889
"('Age', 'Weight', 'HtShoes25', 'Arm', 'Thigh')",0.6403904206263014
"('Age', 'Weight', 'HtShoes25', 'Arm', 'Leg')",0.7232635005689949
"('Age', 'Weight', 'HtShoes25', 'Thigh', 'Leg')",0.7292289425158192
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes25', 'Ht', 'Seated', 'Arm')",0.7265918632381028
"('Age', 'HtShoes25', 'Ht', 'Seated', 'Thigh')",0.727422490169755
"('Age', 'HtShoes25', 'Ht', 'Seated', 'Leg')",0.7517864515457077
"('Age', 'HtShoes25', 'Ht', 'Arm', 'Thigh')",0.7258373933755013
"('Age', 'HtShoes25', 'Ht', 'Arm', 'Leg')",0.753123320684346
"('Age', 'HtShoes25', 'Ht', 'Thigh', 'Leg')",0.7517962716487518
"('Age', 'HtShoes25', 'Seated', 'Arm', 'Thigh')",0.666505502536671
"('Age', 'HtShoes25', 'Seated', 'Arm', 'Leg')",0.7365393638190685
"('Age', 'HtShoes25', 'Seated', 'Thigh', 'Leg')",0.7398321987451031
"('Age', 'HtShoes25', 'Arm', 'Thigh', 'Leg')",0.7232649238681945
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes25', 'Ht', 'Seated', 'Arm')",0.7103237236876558
"('Weight', 'HtShoes25', 'Ht', 'Seated', 'Thigh')",0.7043921733842824
"('Weight', 'HtShoes25', 'Ht', 'Seated', 'Leg')",0.7253228563390994
"('Weight', 'HtShoes25', 'Ht', 'Arm', 'Thigh')",0.7108919716865036
"('Weight', 'HtShoes25', 'Ht', 'Arm', 'Leg')",0.7420489464360769
"('Weight', 'HtShoes25', 'Ht', 'Thigh', 'Leg')",0.7262982463527878
"('Weight', 'HtShoes25', 'Seated', 'Arm', 'Thigh')",0.6300431713378589
"('Weight', 'HtShoes25', 'Seated', 'Arm', 'Leg')",0.7191083947211077
"('Weight', 'HtShoes25', 'Seated', 'Thigh', 'Leg')",0.7120615411462674
"('Weight', 'HtShoes25', 'Arm', 'Thigh', 'Leg')",0.6950790107846199
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6411602198804262
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6630174686042944
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes25', 'Ht', 'Seated', 'Arm', 'Thigh')",0.7119573233006105
"('HtShoes25', 'Ht', 'Seated', 'Arm', 'Leg')",0.7415241468050808
"('HtShoes25', 'Ht', 'Seated', 'Thigh', 'Leg')",0.7238709665047083
"('HtShoes25', 'Ht', 'Arm', 'Thigh', 'Leg')",0.7416198683750401
"('HtShoes25', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7225880674871294
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6646845894577873
"('Age', 'Weight', 'HtShoes25', 'Ht', 'Seated', 'Arm')",0.7269488029112161
"('Age', 'Weight', 'HtShoes25', 'Ht', 'Seated', 'Thigh')",0.7276475871947712
"('Age', 'Weight', 'HtShoes25', 'Ht', 'Seated', 'Leg')",0.7517898105900463
"('Age', 'Weight', 'HtShoes25', 'Ht', 'Arm', 'Thigh')",0.7259771062404857
"('Age', 'Weight', 'HtShoes25', 'Ht', 'Arm', 'Leg')",0.7531255454308091
"('Age', 'Weight', 'HtShoes25', 'Ht', 'Thigh', 'Leg')",0.7518049063891706
"('Age', 'Weight', 'HtShoes25', 'Seated', 'Arm', 'Thigh')",0.6764003818243667
"('Age', 'Weight', 'HtShoes25', 'Seated', 'Arm', 'Leg')",0.7372594355960298
"('Age', 'Weight', 'HtShoes25', 'Seated', 'Thigh', 'Leg')",0.7405636873493333
"('Age', 'Weight', 'HtShoes25', 'Arm', 'Thigh', 'Leg')",0.7292669171934105
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845830727822679
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes25', 'Ht', 'Seated', 'Arm', 'Thigh')",0.7274369705420713
"('Age', 'HtShoes25', 'Ht', 'Seated', 'Arm', 'Leg')",0.7531894112341
"('Age', 'HtShoes25', 'Ht', 'Seated', 'Thigh', 'Leg')",0.7518173029460598
"('Age', 'HtShoes25', 'Ht', 'Arm', 'Thigh', 'Leg')",0.7531233529435108
"('Age', 'HtShoes25', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7398506864467661
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6856231569133457
"('Weight', 'HtShoes25', 'Ht', 'Seated', 'Arm', 'Thigh')",0.7120961184941988
"('Weight', 'HtShoes25', 'Ht', 'Seated', 'Arm', 'Leg')",0.7420559510466274
"('Weight', 'HtShoes25', 'Ht', 'Seated', 'Thigh', 'Leg')",0.7268281200738871
"('Weight', 'HtShoes25', 'Ht', 'Arm', 'Thigh', 'Leg')",0.7422181208134673
"('Weight', 'HtShoes25', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7226099268671015
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6665166243631562
"('HtShoes25', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7416259865946615
"('Age', 'Weight', 'HtShoes25', 'Ht', 'Seated', 'Arm', 'Thigh')",0.7276547458481257
"('Age', 'Weight', 'HtShoes25', 'Ht', 'Seated', 'Arm', 'Leg')",0.7531896324602457
"('Age', 'Weight', 'HtShoes25', 'Ht', 'Seated', 'Thigh', 'Leg')",0.7518238395852275
"('Age', 'Weight', 'HtShoes25', 'Ht', 'Arm', 'Thigh', 'Leg')",0.7531255485925928
"('Age', 'Weight', 'HtShoes25', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7406224570403253
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6857297789019823
"('Age', 'HtShoes25', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7531932482949693
"('Weight', 'HtShoes25', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7422185022009729
"('Age', 'Weight', 'HtShoes25', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7531937854429049
