Feature_name,r_squared
"('Age', 'HtShoes16', 'Ht', 'Thigh')",0.6958623654297187
"('Age', 'HtShoes16', 'Ht', 'Leg')",0.7068657970477007
"('Age', 'HtShoes16', 'Seated', 'Arm')",0.6648046253982105
"('Age', 'HtShoes16', 'Seated', 'Thigh')",0.6391153176648904
"('Age', 'HtShoes16', 'Seated', 'Leg')",0.6852380883514907
"('Age', 'HtShoes16', 'Arm', 'Thigh')",0.6272105833065491
"('Age', 'HtShoes16', 'Arm', 'Leg')",0.6841475400657706
"('Age', 'HtShoes16', 'Thigh', 'Leg')",0.6884344751167945
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes16', 'Ht', 'Seated')",0.6825262690714364
"('Weight', 'HtShoes16', 'Ht', 'Arm')",0.6824661970704825
"('Weight', 'HtShoes16', 'Ht', 'Thigh')",0.6837785638380418
"('Weight', 'HtShoes16', 'Ht', 'Leg')",0.6936581493022433
"('Weight', 'HtShoes16', 'Seated', 'Arm')",0.6310107570310506
"('Weight', 'HtShoes16', 'Seated', 'Thigh')",0.6442904402853811
"('Weight', 'HtShoes16', 'Seated', 'Leg')",0.6744933400229928
"('Weight', 'HtShoes16', 'Arm', 'Thigh')",0.5834170406986638
"('Weight', 'HtShoes16', 'Arm', 'Leg')",0.6484752031044398
"('Weight', 'HtShoes16', 'Thigh', 'Leg')",0.6655224735948266
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes16', 'Ht', 'Seated', 'Arm')",0.6825598597340643
"('HtShoes16', 'Ht', 'Seated', 'Thigh')",0.6836015924490999
"('HtShoes16', 'Ht', 'Seated', 'Leg')",0.6935774593084879
"('HtShoes16', 'Ht', 'Arm', 'Thigh')",0.6836224291969875
"('HtShoes16', 'Ht', 'Arm', 'Leg')",0.693851844958571
"('HtShoes16', 'Ht', 'Thigh', 'Leg')",0.6952745001481729
"('HtShoes16', 'Seated', 'Arm', 'Thigh')",0.6425702451699141
"('HtShoes16', 'Seated', 'Arm', 'Leg')",0.6749607500591313
"('HtShoes16', 'Seated', 'Thigh', 'Leg')",0.6862663192148366
"('HtShoes16', 'Arm', 'Thigh', 'Leg')",0.6600406810689154
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes16', 'Ht', 'Seated')",0.6955211851685785
"('Age', 'Weight', 'HtShoes16', 'Ht', 'Arm')",0.7041348376876895
"('Age', 'Weight', 'HtShoes16', 'Ht', 'Thigh')",0.6981767781788201
"('Age', 'Weight', 'HtShoes16', 'Ht', 'Leg')",0.7071383802332618
"('Age', 'Weight', 'HtShoes16', 'Seated', 'Arm')",0.6754639907086982
"('Age', 'Weight', 'HtShoes16', 'Seated', 'Thigh')",0.6630665761295161
"('Age', 'Weight', 'HtShoes16', 'Seated', 'Leg')",0.6879594782750937
"('Age', 'Weight', 'HtShoes16', 'Arm', 'Thigh')",0.6737659644630059
"('Age', 'Weight', 'HtShoes16', 'Arm', 'Leg')",0.6922726750736361
"('Age', 'Weight', 'HtShoes16', 'Thigh', 'Leg')",0.6983082442713751
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes16', 'Ht', 'Seated', 'Arm')",0.7033800995792967
"('Age', 'HtShoes16', 'Ht', 'Seated', 'Thigh')",0.6965684033292731
"('Age', 'HtShoes16', 'Ht', 'Seated', 'Leg')",0.7072948163341043
"('Age', 'HtShoes16', 'Ht', 'Arm', 'Thigh')",0.7050555440936642
"('Age', 'HtShoes16', 'Ht', 'Arm', 'Leg')",0.7120599072831117
"('Age', 'HtShoes16', 'Ht', 'Thigh', 'Leg')",0.7116128146632793
"('Age', 'HtShoes16', 'Seated', 'Arm', 'Thigh')",0.680232051716962
"('Age', 'HtShoes16', 'Seated', 'Arm', 'Leg')",0.6993001610250542
"('Age', 'HtShoes16', 'Seated', 'Thigh', 'Leg')",0.7025573981943627
"('Age', 'HtShoes16', 'Arm', 'Thigh', 'Leg')",0.6983294842559726
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes16', 'Ht', 'Seated', 'Arm')",0.6826142440284345
"('Weight', 'HtShoes16', 'Ht', 'Seated', 'Thigh')",0.6837961139629061
"('Weight', 'HtShoes16', 'Ht', 'Seated', 'Leg')",0.6937020166942595
"('Weight', 'HtShoes16', 'Ht', 'Arm', 'Thigh')",0.6837914393997864
"('Weight', 'HtShoes16', 'Ht', 'Arm', 'Leg')",0.6939285709844099
"('Weight', 'HtShoes16', 'Ht', 'Thigh', 'Leg')",0.6953044678273234
"('Weight', 'HtShoes16', 'Seated', 'Arm', 'Thigh')",0.6495537365885182
"('Weight', 'HtShoes16', 'Seated', 'Arm', 'Leg')",0.6752265513315745
"('Weight', 'HtShoes16', 'Seated', 'Thigh', 'Leg')",0.6866590170983331
"('Weight', 'HtShoes16', 'Arm', 'Thigh', 'Leg')",0.6664170071290635
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6411602198804262
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6630174686042944
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes16', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6836311872040267
"('HtShoes16', 'Ht', 'Seated', 'Arm', 'Leg')",0.6938534214024471
"('HtShoes16', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6957007576457985
"('HtShoes16', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6961689468178625
"('HtShoes16', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6863008536735973
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6646845894577873
"('Age', 'Weight', 'HtShoes16', 'Ht', 'Seated', 'Arm')",0.704704470087508
"('Age', 'Weight', 'HtShoes16', 'Ht', 'Seated', 'Thigh')",0.6989748965871501
"('Age', 'Weight', 'HtShoes16', 'Ht', 'Seated', 'Leg')",0.707658869399189
"('Age', 'Weight', 'HtShoes16', 'Ht', 'Arm', 'Thigh')",0.7070391142084584
"('Age', 'Weight', 'HtShoes16', 'Ht', 'Arm', 'Leg')",0.7124320554856702
"('Age', 'Weight', 'HtShoes16', 'Ht', 'Thigh', 'Leg')",0.7125222993261853
"('Age', 'Weight', 'HtShoes16', 'Seated', 'Arm', 'Thigh')",0.6909152713244321
"('Age', 'Weight', 'HtShoes16', 'Seated', 'Arm', 'Leg')",0.7012893626902039
"('Age', 'Weight', 'HtShoes16', 'Seated', 'Thigh', 'Leg')",0.705622340902524
"('Age', 'Weight', 'HtShoes16', 'Arm', 'Thigh', 'Leg')",0.7060546933379815
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845830727822679
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes16', 'Ht', 'Seated', 'Arm', 'Thigh')",0.7051459890761385
"('Age', 'HtShoes16', 'Ht', 'Seated', 'Arm', 'Leg')",0.712135213645399
"('Age', 'HtShoes16', 'Ht', 'Seated', 'Thigh', 'Leg')",0.7116134264110566
"('Age', 'HtShoes16', 'Ht', 'Arm', 'Thigh', 'Leg')",0.7153616829362874
"('Age', 'HtShoes16', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7096938299063388
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6856231569133457
"('Weight', 'HtShoes16', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6838028204073241
"('Weight', 'HtShoes16', 'Ht', 'Seated', 'Arm', 'Leg')",0.6939329755058679
"('Weight', 'HtShoes16', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6957349425678352
"('Weight', 'HtShoes16', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6961694061525066
"('Weight', 'HtShoes16', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6867653841901893
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6665166243631562
"('HtShoes16', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6963919279478726
"('Age', 'Weight', 'HtShoes16', 'Ht', 'Seated', 'Arm', 'Thigh')",0.7071688874553969
"('Age', 'Weight', 'HtShoes16', 'Ht', 'Seated', 'Arm', 'Leg')",0.7125514295149328
"('Age', 'Weight', 'HtShoes16', 'Ht', 'Seated', 'Thigh', 'Leg')",0.7125301247628485
"('Age', 'Weight', 'HtShoes16', 'Ht', 'Arm', 'Thigh', 'Leg')",0.7162942769481078
"('Age', 'Weight', 'HtShoes16', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7121138735616331
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6857297789019823
"('Age', 'HtShoes16', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.71541100305106
"('Weight', 'HtShoes16', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6963940511647969
"('Age', 'Weight', 'HtShoes16', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7163193482360641
