Feature_name,r_squared
"('Age', 'HtShoes2', 'Ht', 'Thigh')",0.6806828368347004
"('Age', 'HtShoes2', 'Ht', 'Leg')",0.6933226646636403
"('Age', 'HtShoes2', 'Seated', 'Arm')",0.6363248755540563
"('Age', 'HtShoes2', 'Seated', 'Thigh')",0.6360637824442499
"('Age', 'HtShoes2', 'Seated', 'Leg')",0.6755750971078803
"('Age', 'HtShoes2', 'Arm', 'Thigh')",0.5870991604436915
"('Age', 'HtShoes2', 'Arm', 'Leg')",0.6661147113352747
"('Age', 'HtShoes2', 'Thigh', 'Leg')",0.6771229061193667
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes2', 'Ht', 'Seated')",0.6712628968661685
"('Weight', 'HtShoes2', 'Ht', 'Arm')",0.6712627199579222
"('Weight', 'HtShoes2', 'Ht', 'Thigh')",0.6733277503777066
"('Weight', 'HtShoes2', 'Ht', 'Leg')",0.68555317438265
"('Weight', 'HtShoes2', 'Seated', 'Arm')",0.6147533741984925
"('Weight', 'HtShoes2', 'Seated', 'Thigh')",0.6365369451673751
"('Weight', 'HtShoes2', 'Seated', 'Leg')",0.6684103233763306
"('Weight', 'HtShoes2', 'Arm', 'Thigh')",0.54823484981754
"('Weight', 'HtShoes2', 'Arm', 'Leg')",0.6358173760533139
"('Weight', 'HtShoes2', 'Thigh', 'Leg')",0.6549045597246079
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes2', 'Ht', 'Seated', 'Arm')",0.6701752512283243
"('HtShoes2', 'Ht', 'Seated', 'Thigh')",0.6728705675053418
"('HtShoes2', 'Ht', 'Seated', 'Leg')",0.683572597901055
"('HtShoes2', 'Ht', 'Arm', 'Thigh')",0.6728428892129918
"('HtShoes2', 'Ht', 'Arm', 'Leg')",0.684583645265081
"('HtShoes2', 'Ht', 'Thigh', 'Leg')",0.6857447562576611
"('HtShoes2', 'Seated', 'Arm', 'Thigh')",0.6390863179137264
"('HtShoes2', 'Seated', 'Arm', 'Leg')",0.6682424661051924
"('HtShoes2', 'Seated', 'Thigh', 'Leg')",0.6824755295943183
"('HtShoes2', 'Arm', 'Thigh', 'Leg')",0.654958972726198
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes2', 'Ht', 'Seated')",0.6773385722140948
"('Age', 'Weight', 'HtShoes2', 'Ht', 'Arm')",0.680754527395111
"('Age', 'Weight', 'HtShoes2', 'Ht', 'Thigh')",0.6806831228798966
"('Age', 'Weight', 'HtShoes2', 'Ht', 'Leg')",0.6938754652908509
"('Age', 'Weight', 'HtShoes2', 'Seated', 'Arm')",0.6396469480918828
"('Age', 'Weight', 'HtShoes2', 'Seated', 'Thigh')",0.6433523580817042
"('Age', 'Weight', 'HtShoes2', 'Seated', 'Leg')",0.6756654439849159
"('Age', 'Weight', 'HtShoes2', 'Arm', 'Thigh')",0.6251006754457316
"('Age', 'Weight', 'HtShoes2', 'Arm', 'Leg')",0.6690654445424792
"('Age', 'Weight', 'HtShoes2', 'Thigh', 'Leg')",0.6808215783151634
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes2', 'Ht', 'Seated', 'Arm')",0.6808289353311103
"('Age', 'HtShoes2', 'Ht', 'Seated', 'Thigh')",0.6807119481676089
"('Age', 'HtShoes2', 'Ht', 'Seated', 'Leg')",0.6933668223401364
"('Age', 'HtShoes2', 'Ht', 'Arm', 'Thigh')",0.6834139959756227
"('Age', 'HtShoes2', 'Ht', 'Arm', 'Leg')",0.6945026058954892
"('Age', 'HtShoes2', 'Ht', 'Thigh', 'Leg')",0.6983445010162975
"('Age', 'HtShoes2', 'Seated', 'Arm', 'Thigh')",0.6565571846093655
"('Age', 'HtShoes2', 'Seated', 'Arm', 'Leg')",0.6820737869633456
"('Age', 'HtShoes2', 'Seated', 'Thigh', 'Leg')",0.6929151599620178
"('Age', 'HtShoes2', 'Arm', 'Thigh', 'Leg')",0.6810927823855273
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes2', 'Ht', 'Seated', 'Arm')",0.6712669455937148
"('Weight', 'HtShoes2', 'Ht', 'Seated', 'Thigh')",0.6736672974890234
"('Weight', 'HtShoes2', 'Ht', 'Seated', 'Leg')",0.6861738047260306
"('Weight', 'HtShoes2', 'Ht', 'Arm', 'Thigh')",0.6734627731917541
"('Weight', 'HtShoes2', 'Ht', 'Arm', 'Leg')",0.6865015467147995
"('Weight', 'HtShoes2', 'Ht', 'Thigh', 'Leg')",0.6877376395254435
"('Weight', 'HtShoes2', 'Seated', 'Arm', 'Thigh')",0.6401295904641375
"('Weight', 'HtShoes2', 'Seated', 'Arm', 'Leg')",0.6687085557611816
"('Weight', 'HtShoes2', 'Seated', 'Thigh', 'Leg')",0.6831019672608574
"('Weight', 'HtShoes2', 'Arm', 'Thigh', 'Leg')",0.6572165599406082
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6411602198804262
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6630174686042944
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes2', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6730556422637848
"('HtShoes2', 'Ht', 'Seated', 'Arm', 'Leg')",0.6847188989875337
"('HtShoes2', 'Ht', 'Seated', 'Thigh', 'Leg')",0.687648337830435
"('HtShoes2', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6887111539750332
"('HtShoes2', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6833401663769194
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6646845894577873
"('Age', 'Weight', 'HtShoes2', 'Ht', 'Seated', 'Arm')",0.6809336134040913
"('Age', 'Weight', 'HtShoes2', 'Ht', 'Seated', 'Thigh')",0.6807119611200654
"('Age', 'Weight', 'HtShoes2', 'Ht', 'Seated', 'Leg')",0.6938868237430548
"('Age', 'Weight', 'HtShoes2', 'Ht', 'Arm', 'Thigh')",0.6834237905425887
"('Age', 'Weight', 'HtShoes2', 'Ht', 'Arm', 'Leg')",0.6950490798764237
"('Age', 'Weight', 'HtShoes2', 'Ht', 'Thigh', 'Leg')",0.6984983084276354
"('Age', 'Weight', 'HtShoes2', 'Seated', 'Arm', 'Thigh')",0.6594057015233615
"('Age', 'Weight', 'HtShoes2', 'Seated', 'Arm', 'Leg')",0.6820754261301138
"('Age', 'Weight', 'HtShoes2', 'Seated', 'Thigh', 'Leg')",0.6929553789310525
"('Age', 'Weight', 'HtShoes2', 'Arm', 'Thigh', 'Leg')",0.6836753677712903
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845830727822679
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes2', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6834145920886627
"('Age', 'HtShoes2', 'Ht', 'Seated', 'Arm', 'Leg')",0.6945060788745197
"('Age', 'HtShoes2', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6986517313028011
"('Age', 'HtShoes2', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6987666788115563
"('Age', 'HtShoes2', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6945229476947794
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6856231569133457
"('Weight', 'HtShoes2', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6737168042172642
"('Weight', 'HtShoes2', 'Ht', 'Seated', 'Arm', 'Leg')",0.6867733508175666
"('Weight', 'HtShoes2', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6897170223062407
"('Weight', 'HtShoes2', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6898814966221284
"('Weight', 'HtShoes2', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6836653869491925
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6665166243631562
"('HtShoes2', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6897977840738477
"('Age', 'Weight', 'HtShoes2', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6834248735952294
"('Age', 'Weight', 'HtShoes2', 'Ht', 'Seated', 'Arm', 'Leg')",0.6950512120368141
"('Age', 'Weight', 'HtShoes2', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6988514304235851
"('Age', 'Weight', 'HtShoes2', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6989357218367647
"('Age', 'Weight', 'HtShoes2', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6945284922324173
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6857297789019823
"('Age', 'HtShoes2', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6991365669117127
"('Weight', 'HtShoes2', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.69112421007707
"('Age', 'Weight', 'HtShoes2', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.699360131058502
