Feature_name,r_squared
"('Age', 'HtShoes23', 'Ht', 'Thigh')",0.6640038241258311
"('Age', 'HtShoes23', 'Ht', 'Leg')",0.6960374610640047
"('Age', 'HtShoes23', 'Seated', 'Arm')",0.6145787970537069
"('Age', 'HtShoes23', 'Seated', 'Thigh')",0.5868930860625289
"('Age', 'HtShoes23', 'Seated', 'Leg')",0.6790040576070011
"('Age', 'HtShoes23', 'Arm', 'Thigh')",0.5726102529755228
"('Age', 'HtShoes23', 'Arm', 'Leg')",0.6785164550542482
"('Age', 'HtShoes23', 'Thigh', 'Leg')",0.6841540441900273
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes23', 'Ht', 'Seated')",0.6534954584663397
"('Weight', 'HtShoes23', 'Ht', 'Arm')",0.651048107659721
"('Weight', 'HtShoes23', 'Ht', 'Thigh')",0.6509949933407082
"('Weight', 'HtShoes23', 'Ht', 'Leg')",0.6853564411827935
"('Weight', 'HtShoes23', 'Seated', 'Arm')",0.5657359593446063
"('Weight', 'HtShoes23', 'Seated', 'Thigh')",0.5763874512796419
"('Weight', 'HtShoes23', 'Seated', 'Leg')",0.6645307678619886
"('Weight', 'HtShoes23', 'Arm', 'Thigh')",0.49178935786468125
"('Weight', 'HtShoes23', 'Arm', 'Leg')",0.6473755045428053
"('Weight', 'HtShoes23', 'Thigh', 'Leg')",0.6550872682211869
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes23', 'Ht', 'Seated', 'Arm')",0.651723422833571
"('HtShoes23', 'Ht', 'Seated', 'Thigh')",0.650622904668107
"('HtShoes23', 'Ht', 'Seated', 'Leg')",0.6781808949214597
"('HtShoes23', 'Ht', 'Arm', 'Thigh')",0.648353295781725
"('HtShoes23', 'Ht', 'Arm', 'Leg')",0.6820366121325188
"('HtShoes23', 'Ht', 'Thigh', 'Leg')",0.6778803055234414
"('HtShoes23', 'Seated', 'Arm', 'Thigh')",0.578542167228369
"('HtShoes23', 'Seated', 'Arm', 'Leg')",0.6626562573707977
"('HtShoes23', 'Seated', 'Thigh', 'Leg')",0.6669966431699044
"('HtShoes23', 'Arm', 'Thigh', 'Leg')",0.6582408754384487
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes23', 'Ht', 'Seated')",0.6692630045223371
"('Age', 'Weight', 'HtShoes23', 'Ht', 'Arm')",0.6696452909399997
"('Age', 'Weight', 'HtShoes23', 'Ht', 'Thigh')",0.6641728720183788
"('Age', 'Weight', 'HtShoes23', 'Ht', 'Leg')",0.6984609856117908
"('Age', 'Weight', 'HtShoes23', 'Seated', 'Arm')",0.6199415534901912
"('Age', 'Weight', 'HtShoes23', 'Seated', 'Thigh')",0.6026833973381536
"('Age', 'Weight', 'HtShoes23', 'Seated', 'Leg')",0.6790727472160969
"('Age', 'Weight', 'HtShoes23', 'Arm', 'Thigh')",0.6093204503141818
"('Age', 'Weight', 'HtShoes23', 'Arm', 'Leg')",0.6788015632959657
"('Age', 'Weight', 'HtShoes23', 'Thigh', 'Leg')",0.6846149224346925
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes23', 'Ht', 'Seated', 'Arm')",0.6731766267419845
"('Age', 'HtShoes23', 'Ht', 'Seated', 'Thigh')",0.6691891359063837
"('Age', 'HtShoes23', 'Ht', 'Seated', 'Leg')",0.6985264536477742
"('Age', 'HtShoes23', 'Ht', 'Arm', 'Thigh')",0.6696494705463654
"('Age', 'HtShoes23', 'Ht', 'Arm', 'Leg')",0.6969863010284795
"('Age', 'HtShoes23', 'Ht', 'Thigh', 'Leg')",0.6982004014677707
"('Age', 'HtShoes23', 'Seated', 'Arm', 'Thigh')",0.6268635058791578
"('Age', 'HtShoes23', 'Seated', 'Arm', 'Leg')",0.684374398883397
"('Age', 'HtShoes23', 'Seated', 'Thigh', 'Leg')",0.6890513707727812
"('Age', 'HtShoes23', 'Arm', 'Thigh', 'Leg')",0.6871272352618449
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes23', 'Ht', 'Seated', 'Arm')",0.654107140443559
"('Weight', 'HtShoes23', 'Ht', 'Seated', 'Thigh')",0.6539465860060211
"('Weight', 'HtShoes23', 'Ht', 'Seated', 'Leg')",0.6857043654627618
"('Weight', 'HtShoes23', 'Ht', 'Arm', 'Thigh')",0.6510513745598834
"('Weight', 'HtShoes23', 'Ht', 'Arm', 'Leg')",0.6879610394230127
"('Weight', 'HtShoes23', 'Ht', 'Thigh', 'Leg')",0.6853686665956258
"('Weight', 'HtShoes23', 'Seated', 'Arm', 'Thigh')",0.5806931780674489
"('Weight', 'HtShoes23', 'Seated', 'Arm', 'Leg')",0.6646721889770846
"('Weight', 'HtShoes23', 'Seated', 'Thigh', 'Leg')",0.6699444267519037
"('Weight', 'HtShoes23', 'Arm', 'Thigh', 'Leg')",0.6582418945360158
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6411602198804262
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6630174686042944
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes23', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6517888407884818
"('HtShoes23', 'Ht', 'Seated', 'Arm', 'Leg')",0.6836221967924108
"('HtShoes23', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6782078177404869
"('HtShoes23', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6830844182703542
"('HtShoes23', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6698764489448583
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6646845894577873
"('Age', 'Weight', 'HtShoes23', 'Ht', 'Seated', 'Arm')",0.6734292842375134
"('Age', 'Weight', 'HtShoes23', 'Ht', 'Seated', 'Thigh')",0.6693340899755279
"('Age', 'Weight', 'HtShoes23', 'Ht', 'Seated', 'Leg')",0.7005266148243688
"('Age', 'Weight', 'HtShoes23', 'Ht', 'Arm', 'Thigh')",0.6699261948753391
"('Age', 'Weight', 'HtShoes23', 'Ht', 'Arm', 'Leg')",0.699327778418198
"('Age', 'Weight', 'HtShoes23', 'Ht', 'Thigh', 'Leg')",0.6999175148946142
"('Age', 'Weight', 'HtShoes23', 'Seated', 'Arm', 'Thigh')",0.6321437279134716
"('Age', 'Weight', 'HtShoes23', 'Seated', 'Arm', 'Leg')",0.6845845270203745
"('Age', 'Weight', 'HtShoes23', 'Seated', 'Thigh', 'Leg')",0.6891095425567002
"('Age', 'Weight', 'HtShoes23', 'Arm', 'Thigh', 'Leg')",0.687325971341308
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845830727822679
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes23', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6731977348521021
"('Age', 'HtShoes23', 'Ht', 'Seated', 'Arm', 'Leg')",0.6990255867051505
"('Age', 'HtShoes23', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6996336567565358
"('Age', 'HtShoes23', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6987234493438721
"('Age', 'HtShoes23', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6911039856734347
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6856231569133457
"('Weight', 'HtShoes23', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6543672532345919
"('Weight', 'HtShoes23', 'Ht', 'Seated', 'Arm', 'Leg')",0.689114941750097
"('Weight', 'HtShoes23', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6857122262376846
"('Weight', 'HtShoes23', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6883861556252542
"('Weight', 'HtShoes23', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6716231621906236
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6665166243631562
"('HtShoes23', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6841197983571575
"('Age', 'Weight', 'HtShoes23', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6734320823060536
"('Age', 'Weight', 'HtShoes23', 'Ht', 'Seated', 'Arm', 'Leg')",0.7010031605186597
"('Age', 'Weight', 'HtShoes23', 'Ht', 'Seated', 'Thigh', 'Leg')",0.7012211209442829
"('Age', 'Weight', 'HtShoes23', 'Ht', 'Arm', 'Thigh', 'Leg')",0.7004497677593222
"('Age', 'Weight', 'HtShoes23', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6912422561678757
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6857297789019823
"('Age', 'HtShoes23', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6999588727621417
"('Weight', 'HtShoes23', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6892591867764915
"('Age', 'Weight', 'HtShoes23', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7015618134001835
